"0" 3 8 9 9 2 6 7 3 2 2 2 8 8 2 8 9 3 2 2 3
"1" 2 2 10 8 8 9 2 2 2 8 2 6 2 2 3 2 9 2 2 7
"2" 9 2 6 2 2 2 8 2 3 3 6 5 3 2 7 5 2 5 3 4
"3" 3 2 7 3 6 2 2 9 2 2 10 3 4 5 5 4 2 9 10 6
"4" 2 4 8 6 7 5 4 2 2 7 2 2 2 5 4 3 2 5 9 7
"5" 5 8 2 7 4 2 2 3 2 2 2 2 3 2 2 10 9 10 2 2
"6" 2 4 2 2 3 2 2 2 2 3 2 6 2 5 2 2 3 5 4 7
"7" 2 2 3 2 2 2 9 8 2 2 2 2 2 2 2 5 4 3 2 2
"8" 7 3 10 2 10 2 4 2 10 3 2 2 2 8 2 3 2 3 2 2
"9" 8 10 9 2 6 6 10 10 4 3 2 2 3 7 2 2 10 2 2 2
"10" 2 10 10 8 9 3 2 10 2 2 2 2 2 2 2 2 9 2 2 2
