"0" 2 5 8 2 10 10 2 9 2 2 2 7 2 10 6 10 10 2 10 10
"1" 5 7 2 2 4 9 10 2 2 3 5 6 2 2 2 4 5 3 2 5
"2" 10 10 5 2 7 4 8 7 2 2 2 2 2 3 2 3 2 2 3 8
"3" 7 5 8 6 7 2 2 3 2 2 3 2 5 3 2 10 10 2 8 2
"4" 2 10 2 2 6 2 2 8 4 2 5 9 9 2 2 2 10 2 10 10
"5" 2 9 2 2 7 2 4 2 5 2 6 2 2 2 2 9 7 2 7 4
"6" 4 8 6 8 3 6 5 5 2 8 10 2 2 4 2 3 3 7 8 8
"7" 4 9 7 2 9 3 6 2 3 2 2 3 2 9 5 2 3 4 2 2
"8" 3 2 2 2 9 5 2 4 2 2 2 4 2 10 5 7 7 4 2 2
"9" 2 6 2 2 7 2 2 3 2 2 2 2 6 10 9 8 2 2 10 2
"10" 2 2 2 3 6 2 2 3 2 9 7 2 9 5 3 4 3 2 10 4
