"0" 3 10 2 2 10 2 2 2 7 10 2 8 3 5 5 10 9 2 2 8
"1" 2 6 10 10 5 2 4 2 2 2 7 3 2 8 3 9 2 2 2 2
"2" 9 5 7 10 10 7 9 10 2 2 9 6 3 3 2 4 2 2 3 2
"3" 5 2 2 2 2 2 3 8 6 3 3 9 2 3 2 2 2 2 9 10
"4" 2 4 4 9 5 2 2 2 5 6 10 4 2 2 4 2 2 2 2 2
"5" 2 3 2 2 5 10 2 3 2 2 2 2 4 6 4 2 2 2 2 2
"6" 2 6 2 2 10 7 4 3 3 2 2 2 7 8 2 6 2 9 2 5
"7" 2 2 5 2 10 7 2 3 2 9 8 2 7 5 10 7 4 2 4 4
"8" 2 2 2 2 2 10 9 9 3 4 9 2 6 6 9 6 7 2 2 2
"9" 4 2 10 2 2 2 10 2 3 6 2 2 10 2 8 2 4 6 2 10
"10" 4 10 2 6 2 2 2 2 2 2 2 10 2 4 2 2 2 2 10 10
