"0" 2 6 10 10 7 2 3 4 2 5 2 2 2 5 2 2 2 2 2 2
"1" 5 5 10 3 2 2 2 3 2 2 2 2 2 10 2 9 5 9 2 2
"2" 4 10 3 2 2 3 6 5 5 8 2 3 8 7 7 2 2 8 8 2
"3" 2 7 4 3 2 10 5 5 2 2 2 3 2 10 4 3 10 6 2 2
"4" 2 10 7 2 3 5 7 10 3 5 2 2 2 2 2 3 5 2 2 6
"5" 4 4 2 2 7 3 7 2 2 2 2 2 2 8 2 3 6 3 4 2
"6" 10 9 2 2 10 2 2 5 6 7 8 9 2 3 2 9 7 4 6 3
"7" 2 2 2 10 8 2 10 9 4 2 2 8 2 2 2 9 5 8 5 1
"8" 2 4 2 10 2 2 2 2 3 2 5 2 3 2 2 1 8 6 7 3
"9" 2 8 2 2 5 7 10 2 3 2 2 2 2 2 2 9 10 1 6 4
"10" 2 2 10 10 6 2 2 7 2 2 5 10 4 2 2 7 2 2 10 1
