"0" 6 10 10 10 7 9 2 2 10 2 10 2 2 2 2 2 9 2 10 6
"1" 2 5 2 2 7 6 2 2 3 5 5 3 2 10 2 2 2 8 4 2
"2" 10 6 10 8 2 2 4 2 2 2 2 9 2 10 2 2 2 2 2 2
"3" 2 9 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10
"4" 3 9 6 7 6 2 2 2 2 2 2 2 2 2 5 4 2 2 2 2
"5" 8 2 6 9 2 2 3 2 2 5 2 2 2 2 2 9 2 5 2 5
"6" 2 6 2 6 9 9 2 2 2 7 2 2 2 6 2 3 3 2 2 2
"7" 7 2 7 2 2 10 6 2 2 2 10 2 5 7 2 2 4 4 2 4
"8" 3 2 7 9 2 2 5 10 6 2 2 2 5 5 7 2 2 4 2 5
"9" 2 2 8 7 4 2 10 2 2 3 2 2 4 5 2 5 9 3 3 5
"10" 2 6 2 2 2 8 2 2 2 2 3 5 2 9 10 2 2 3 3 4
