"0" 8 6 9 2 8 2 2 2 2 2 3 7 8 7 2 10 2 5 6 2
"1" 2 3 10 2 7 2 7 6 2 2 4 4 10 2 6 7 3 2 10 2
"2" 2 10 2 8 2 2 8 4 2 2 9 2 9 6 6 10 2 4 8 9
"3" 6 2 3 2 5 9 10 2 2 4 2 3 2 2 2 2 6 2 10 2
"4" 8 9 5 2 2 2 5 2 2 2 5 5 10 2 2 2 3 3 9 2
"5" 2 8 5 7 2 2 2 5 10 2 4 5 2 2 3 2 7 10 2 5
"6" 8 5 9 7 8 2 7 5 10 2 8 2 2 2 2 3 2 9 10 2
"7" 3 2 2 6 6 2 2 5 6 2 2 9 2 2 2 2 4 8 8 3
"8" 2 8 3 10 9 5 2 2 2 7 2 6 4 5 5 1 7 2 2 4
"9" 10 2 5 2 10 2 2 3 2 2 5 2 2 2 3 3 9 3 2 2
"10" 2 5 6 5 8 2 2 9 8 2 4 3 2 2 5 2 2 3 10 3
