"0" 3 6 2 9 9 6 9 2 9 2 2 8 10 10 2 9 8 9 2 2
"1" 9 8 2 10 5 2 2 2 2 2 4 2 2 9 2 6 8 10 10 2
"2" 9 2 6 10 5 3 2 2 2 10 9 2 3 5 2 2 7 7 4 4
"3" 9 10 2 2 10 8 2 3 9 2 10 2 2 5 10 8 2 2 2 2
"4" 10 10 2 2 6 2 2 2 2 2 3 2 6 2 3 7 4 6 10 2
"5" 7 8 9 3 2 2 2 2 2 7 4 2 10 2 4 3 5 2 7 6
"6" 4 10 6 10 8 2 2 3 5 2 3 5 6 2 2 3 2 5 7 7
"7" 5 7 6 2 2 10 2 2 6 3 2 7 2 7 3 7 6 4 2 2
"8" 3 6 2 4 3 7 7 2 2 2 2 10 7 2 2 2 2 2 3 2
"9" 2 10 2 2 2 2 3 2 2 2 2 3 10 4 9 3 3 4 2 2
"10" 2 10 10 2 2 6 2 7 4 2 2 2 5 3 9 4 3 6 2 3
