"0" 2 10 8 9 10 3 8 3 3 3 9 2 10 4 2 9 2 2 5 2
"1" 10 9 2 8 2 2 2 4 2 3 2 5 2 2 2 2 2 2 2 2
"2" 2 8 2 2 2 2 3 9 3 3 2 2 2 7 5 6 2 2 2 5
"3" 2 7 2 8 2 2 4 2 9 5 3 2 8 3 3 3 2 2 2 2
"4" 2 7 3 2 9 2 10 2 2 3 2 2 10 2 5 2 5 2 10 2
"5" 2 10 6 3 2 2 3 9 2 7 7 2 10 2 2 3 2 2 5 2
"6" 8 7 2 8 2 2 9 2 6 8 2 3 10 2 2 2 2 4 5 3
"7" 2 9 10 9 2 2 2 2 2 10 2 2 5 10 4 1 2 3 2 3
"8" 5 3 2 3 7 7 2 10 2 2 2 5 6 10 6 3 2 2 2 5
"9" 10 2 9 2 2 2 2 7 7 2 2 2 5 8 2 5 2 7 2 2
"10" 7 2 2 5 2 5 5 2 2 2 2 2 10 10 3 2 2 2 2 2
