"0" 0.701224489795918 0.616326530612245 0.578775510204082 0.500408163265306 0.513469387755102 0.500408163265306 0.457959183673469 0.457959183673469 0.621224489795918 0.453061224489796 0.541224489795918 0.480816326530612 0.386122448979592 0.658775510204082 0.449795918367347 0.438367346938775 0.39265306122449 0.490612244897959 0.524897959183673 0.422040816326531
"1" 0.676734693877551 0.640816326530612 0.68 0.660408163265306 0.572244897959184 0.577142857142857 0.474285714285714 0.551020408163265 0.557551020408163 0.503673469387755 0.457959183673469 0.444897959183673 0.422040816326531 0.373061224489796 0.363265306122449 0.428571428571429 0.343673469387755 0.506938775510204 0.547755102040816 0.402448979591837
"2" 0.539591836734694 0.658775510204082 0.660408163265306 0.564081632653061 0.39265306122449 0.593469387755102 0.435102040816327 0.622857142857143 0.422040816326531 0.386122448979592 0.343673469387755 0.516734693877551 0.506938775510204 0.637551020408163 0.422040816326531 0.559183673469388 0.397551020408163 0.343673469387755 0.639183673469388 0.616326530612245
"3" 0.652244897959184 0.670204081632653 0.591836734693878 0.337142857142857 0.635918367346939 0.655510204081633 0.603265306122449 0.510204081632653 0.591836734693878 0.655510204081633 0.577142857142857 0.523265306122449 0.529795918367347 0.529795918367347 0.475918367346939 0.412244897959184 0.588571428571429 0.457959183673469 0.461224489795918 0.373061224489796
"4" 0.533061224489796 0.648979591836735 0.373061224489796 0.609795918367347 0.480816326530612 0.337142857142857 0.542857142857143 0.408979591836735 0.619591836734694 0.386122448979592 0.363265306122449 0.444897959183673 0.457959183673469 0.399183673469388 0.337142857142857 0.595102040816327 0.438367346938775 0.461224489795918 0.629387755102041 0.408979591836735
"5" 0.506938775510204 0.438367346938775 0.598367346938775 0.644081632653061 0.451428571428571 0.604897959183674 0.435102040816327 0.461224489795918 0.444897959183673 0.629387755102041 0.435102040816327 0.503673469387755 0.415510204081633 0.457959183673469 0.363265306122449 0.343673469387755 0.438367346938775 0.399183673469388 0.497142857142857 0.288163265306122
"6" 0.621224489795918 0.645714285714286 0.356734693877551 0.415510204081633 0.415510204081633 0.363265306122449 0.461224489795918 0.493877551020408 0.422040816326531 0.343673469387755 0.516734693877551 0.536326530612245 0.363265306122449 0.617959183673469 0.629387755102041 0.343673469387755 0.363265306122449 0.363265306122449 0.431836734693878 0.467755102040816
"7" 0.590204081632653 0.444897959183673 0.650612244897959 0.635918367346939 0.606530612244898 0.518367346938776 0.531428571428571 0.497142857142857 0.539591836734694 0.288163265306122 0.541224489795918 0.559183673469388 0.490612244897959 0.363265306122449 0.343673469387755 0.356734693877551 0.467755102040816 0.516734693877551 0.363265306122449 0.58530612244898
"8" 0.645714285714286 0.510204081632653 0.399183673469388 0.415510204081633 0.343673469387755 0.356734693877551 0.343673469387755 0.477551020408163 0.356734693877551 0.471020408163265 0.490612244897959 0.356734693877551 0.343673469387755 0.471020408163265 0.485714285714286 0.616326530612245 0.490612244897959 0.511836734693878 0.431836734693878 0.506938775510204
"9" 0.402448979591837 0.71265306122449 0.474285714285714 0.601632653061224 0.477551020408163 0.386122448979592 0.373061224489796 0.373061224489796 0.373061224489796 0.45469387755102 0.373061224489796 0.37469387755102 0.373061224489796 0.373061224489796 0.438367346938775 0.53469387755102 0.39265306122449 0.443265306122449 0.373061224489796 0.356734693877551
"10" 0.500408163265306 0.601632653061224 0.652244897959184 0.627755102040816 0.666938775510204 0.673469387755102 0.373061224489796 0.373061224489796 0.50530612244898 0.373061224489796 0.624489795918367 0.373061224489796 0.373061224489796 0.595102040816327 0.37469387755102 0.343673469387755 0.373061224489796 0.373061224489796 0.37469387755102 0.55265306122449
