"0" 10 8 10 10 9 2 5 10 7 3 2 7 10 2 2 2 9 2 2 2
"1" 2 8 5 3 7 2 7 2 5 2 2 9 2 9 2 2 3 2 4 5
"2" 2 10 2 5 2 2 2 2 2 4 5 9 2 2 2 2 2 2 3 2
"3" 4 9 2 2 5 4 2 4 2 3 2 10 10 2 2 2 3 3 5 6
"4" 2 7 10 8 2 8 2 9 5 4 2 2 8 7 2 2 2 2 2 2
"5" 8 8 9 2 5 2 2 5 9 2 2 6 2 2 2 5 2 2 9 2
"6" 9 10 9 5 5 7 10 9 4 9 3 4 3 3 5 5 2 3 5 8
"7" 2 2 10 9 8 4 6 2 2 2 3 3 4 4 9 2 2 1 6 4
"8" 3 4 5 2 10 2 3 2 3 2 9 3 4 2 2 2 2 2 10 5
"9" 6 7 9 9 8 5 5 10 3 2 3 2 3 3 2 2 2 10 9 3
"10" 2 5 4 9 6 2 2 5 10 4 2 1 5 2 4 2 2 4 10 3
