"0" 4 2 2 10 7 8 9 10 2 2 5 2 9 9 2 6 2 4 2 6
"1" 5 10 10 3 2 6 3 2 2 1 2 2 2 2 2 2 9 7 8 2
"2" 2 2 3 2 10 8 2 6 2 6 6 3 6 2 6 4 2 7 2 4
"3" 9 10 4 10 4 8 8 2 2 10 2 2 2 2 2 2 2 2 2 2
"4" 6 6 5 5 4 2 2 2 2 2 2 2 2 2 2 3 2 2 4 2
"5" 2 10 7 2 8 7 6 4 2 10 2 2 2 2 3 2 2 2 8 7
"6" 4 6 6 6 4 9 5 6 4 8 2 2 2 4 10 2 2 2 4 2
"7" 2 8 4 3 10 7 3 2 4 3 2 2 2 8 10 2 2 2 2 10
"8" 3 2 6 2 8 2 7 2 2 3 4 2 2 2 2 2 8 7 2 2
"9" 10 8 2 3 10 10 2 5 2 2 2 10 9 3 10 2 3 7 10 2
"10" 2 2 2 7 7 2 2 8 3 2 2 3 7 2 2 2 2 2 2 10
