"0" 4 7 4 2 8 2 2 5 4 3 7 6 4 2 3 2 5 10 2 2
"1" 2 2 10 3 2 2 2 2 2 5 2 3 3 2 2 2 2 2 2 2
"2" 2 2 2 4 4 9 5 2 7 4 6 6 5 6 3 2 8 2 2 3
"3" 5 2 2 10 2 2 7 9 2 6 2 2 2 6 2 2 2 10 2 2
"4" 10 2 7 8 8 2 8 9 7 4 2 3 2 3 5 8 2 2 2 2
"5" 2 2 2 7 9 2 10 9 6 2 6 3 10 2 2 9 3 5 3 3
"6" 2 8 6 8 5 2 3 2 9 2 2 10 2 2 10 2 4 2 2 2
"7" 9 2 10 3 2 2 6 2 2 2 10 9 1 2 5 6 4 3 2 10
"8" 5 2 4 8 2 2 2 2 8 2 2 2 2 3 3 2 5 3 3 2
"9" 10 5 2 3 2 5 5 5 10 4 9 3 2 4 4 3 6 5 2 6
"10" 5 9 4 2 2 10 2 2 2 3 8 2 2 2 2 3 2 2 6 2
