"0" 2 2 10 10 8 10 4 9 6 2 3 7 9 7 10 10 10 6 7 2
"1" 8 5 9 9 4 3 2 3 2 2 2 2 2 2 6 2 7 10 2 2
"2" 2 6 10 9 2 5 2 2 3 3 2 2 10 2 7 2 5 6 6 2
"3" 3 2 3 10 10 10 10 10 9 2 9 9 2 2 2 5 5 2 5 2
"4" 6 5 8 10 7 10 2 4 9 5 8 3 2 9 10 2 9 5 3 2
"5" 5 6 8 2 9 10 5 4 4 4 2 2 2 2 2 9 10 2 2 2
"6" 2 8 9 10 6 7 6 6 5 4 3 2 2 6 2 2 4 7 4 2
"7" 8 10 6 10 3 6 6 7 8 2 10 7 6 2 3 2 2 3 2 2
"8" 6 2 9 2 7 6 2 2 8 5 2 2 2 2 2 2 2 2 10 2
"9" 4 9 2 8 2 2 2 10 10 4 2 4 3 7 6 2 3 2 4 2
"10" 3 8 10 8 6 8 4 8 2 2 2 6 1 5 3 4 2 2 6 6
