"0" 2 10 2 2 2 9 2 2 2 2 2 2 2 8 2 2 2 2 7 5
"1" 2 2 7 6 2 5 5 6 2 2 8 2 2 3 9 2 2 5 2 10
"2" 10 4 5 2 10 2 3 2 8 2 2 4 2 2 2 2 3 5 3 7
"3" 2 7 6 8 10 2 7 2 2 5 8 2 2 2 2 8 10 2 4 9
"4" 4 2 2 2 8 2 2 2 2 2 10 2 8 2 5 6 2 2 2 5
"5" 2 9 10 9 7 2 2 2 5 6 7 5 10 2 3 2 2 3 3 2
"6" 10 8 2 2 10 9 2 7 4 5 2 2 2 2 2 2 2 2 2 3
"7" 2 8 9 4 6 4 2 3 2 5 2 3 1 3 2 3 2 5 4 8
"8" 6 2 3 8 2 2 6 8 2 2 2 4 4 4 2 1 9 3 3 3
"9" 2 2 10 8 6 2 10 2 2 2 4 3 2 5 2 2 4 1 3 9
"10" 2 2 8 10 5 2 2 4 4 3 6 6 9 2 5 2 2 5 3 10
