"0" 0.639183673469388 0.444897959183673 0.408979591836735 0.551020408163265 0.526530612244898 0.314285714285714 0.526530612244898 0.598367346938775 0.438367346938775 0.337142857142857 0.480816326530612 0.337142857142857 0.642448979591837 0.314285714285714 0.364897959183673 0.627755102040816 0.572244897959184 0.314285714285714 0.626122448979592 0.631020408163265
"1" 0.742040816326531 0.66530612244898 0.56734693877551 0.549387755102041 0.314285714285714 0.343673469387755 0.343673469387755 0.314285714285714 0.314285714285714 0.528163265306122 0.343673469387755 0.506938775510204 0.342040816326531 0.314285714285714 0.42530612244898 0.314285714285714 0.314285714285714 0.314285714285714 0.314285714285714 0.314285714285714
"2" 0.707755102040816 0.697959183673469 0.52 0.526530612244898 0.693061224489796 0.510204081632653 0.670204081632653 0.412244897959184 0.457959183673469 0.314285714285714 0.343673469387755 0.438367346938775 0.343673469387755 0.64734693877551 0.314285714285714 0.603265306122449 0.435102040816327 0.435102040816327 0.314285714285714 0.415510204081633
"3" 0.71265306122449 0.676734693877551 0.681632653061224 0.539591836734694 0.565714285714286 0.314285714285714 0.314285714285714 0.314285714285714 0.444897959183673 0.363265306122449 0.704489795918367 0.449795918367347 0.400816326530612 0.477551020408163 0.45469387755102 0.493877551020408 0.314285714285714 0.435102040816327 0.555918367346939 0.314285714285714
"4" 0.484081632653061 0.681632653061224 0.724081632653061 0.518367346938776 0.529795918367347 0.314285714285714 0.678367346938776 0.314285714285714 0.655510204081633 0.314285714285714 0.653877551020408 0.342040816326531 0.363265306122449 0.363265306122449 0.314285714285714 0.657142857142857 0.448163265306122 0.412244897959184 0.506938775510204 0.482448979591837
"5" 0.578775510204082 0.673469387755102 0.719183673469388 0.580408163265306 0.438367346938775 0.678367346938776 0.471020408163265 0.431836734693878 0.653877551020408 0.314285714285714 0.660408163265306 0.590204081632653 0.601632653061224 0.364897959183673 0.314285714285714 0.314285714285714 0.601632653061224 0.314285714285714 0.637551020408163 0.559183673469388
"6" 0.435102040816327 0.586938775510204 0.609795918367347 0.386122448979592 0.653877551020408 0.583673469387755 0.373061224489796 0.637551020408163 0.431836734693878 0.343673469387755 0.363265306122449 0.364897959183673 0.343673469387755 0.343673469387755 0.343673469387755 0.314285714285714 0.363265306122449 0.314285714285714 0.363265306122449 0.50530612244898
"7" 0.461224489795918 0.652244897959184 0.506938775510204 0.666938775510204 0.650612244897959 0.582040816326531 0.608163265306122 0.564081632653061 0.343673469387755 0.518367346938776 0.363265306122449 0.502040816326531 0.640816326530612 0.444897959183673 0.342040816326531 0.343673469387755 0.343673469387755 0.436734693877551 0.422040816326531 0.39265306122449
"8" 0.510204081632653 0.506938775510204 0.699591836734694 0.69469387755102 0.52 0.681632653061224 0.471020408163265 0.603265306122449 0.536326530612245 0.438367346938775 0.408979591836735 0.497142857142857 0.653877551020408 0.539591836734694 0.363265306122449 0.363265306122449 0.314285714285714 0.314285714285714 0.435102040816327 0.617959183673469
"9" 0.617959183673469 0.681632653061224 0.670204081632653 0.422040816326531 0.510204081632653 0.506938775510204 0.363265306122449 0.513469387755102 0.343673469387755 0.637551020408163 0.536326530612245 0.477551020408163 0.363265306122449 0.363265306122449 0.363265306122449 0.363265306122449 0.363265306122449 0.366530612244898 0.464489795918367 0.655510204081633
"10" 0.547755102040816 0.642448979591837 0.500408163265306 0.622857142857143 0.601632653061224 0.533061224489796 0.399183673469388 0.343673469387755 0.343673469387755 0.363265306122449 0.363265306122449 0.363265306122449 0.363265306122449 0.366530612244898 0.591836734693878 0.343673469387755 0.415510204081633 0.462857142857143 0.461224489795918 0.480816326530612
