"0" 2 4 2 8 7 6 10 8 9 3 5 4 10 2 2 3 2 2 7 2
"1" 2 3 7 2 6 5 10 10 2 2 3 10 2 8 9 10 4 2 2 2
"2" 2 8 9 5 4 8 6 2 2 10 2 2 2 2 9 2 5 2 2 2
"3" 8 10 6 9 8 8 9 8 2 10 9 2 2 2 5 10 10 8 10 2
"4" 2 7 9 9 8 3 7 6 2 6 8 6 2 9 2 2 3 5 4 6
"5" 9 8 2 7 2 6 2 2 2 2 2 2 2 3 2 3 7 3 10 9
"6" 4 10 10 10 6 9 10 2 2 7 10 6 5 5 4 2 2 6 9 2
"7" 2 2 2 7 8 2 6 2 2 2 2 2 2 2 3 2 2 1 1 2
"8" 2 2 2 6 9 2 5 2 2 2 2 2 2 2 3 6 2 6 3 2
"9" 2 9 8 10 2 2 2 2 2 9 2 2 2 2 2 2 10 5 2 2
"10" 3 2 2 8 2 8 10 2 5 4 4 2 2 7 9 5 2 8 3 5
