"0" 5 2 9 10 5 5 2 10 2 2 2 5 2 10 2 2 2 2 3 2
"1" 2 10 10 4 2 2 7 10 2 2 7 2 2 2 2 1 10 2 10 2
"2" 2 10 8 10 9 9 2 5 3 10 2 2 4 2 3 3 2 6 2 2
"3" 2 6 2 5 6 5 2 2 4 6 2 7 7 2 2 2 1 2 4 2
"4" 6 10 2 2 4 5 3 8 2 2 3 5 5 3 2 3 3 3 2 3
"5" 2 6 2 4 7 2 3 3 3 2 2 6 5 2 4 5 2 5 5 5
"6" 2 10 8 10 2 2 2 2 3 2 3 3 4 2 2 2 3 2 7 5
"7" 2 9 10 9 6 2 3 4 2 2 3 10 10 9 4 8 5 2 3 7
"8" 2 8 5 2 6 2 9 2 4 7 9 2 2 7 3 5 2 4 6 6
"9" 2 8 6 10 10 8 7 3 3 3 4 2 10 7 7 10 2 5 7 6
"10" 2 2 9 6 2 3 7 3 2 5 3 9 4 9 10 4 5 2 7 6
