"0" 2 10 2 8 2 2 2 2 5 2 2 2 2 6 2 2 3 8 2 2
"1" 6 5 2 7 9 7 3 2 2 2 2 5 4 2 2 2 2 2 2 7
"2" 10 4 2 2 10 10 10 2 3 2 7 2 6 5 2 8 2 2 2 2
"3" 8 3 9 8 6 10 5 2 2 3 2 9 2 7 6 5 3 4 2 10
"4" 3 2 5 2 2 2 3 3 2 2 5 2 3 2 10 10 3 7 7 5
"5" 5 10 9 6 2 2 5 2 2 4 2 2 6 7 2 3 3 2 8 10
"6" 5 6 2 10 2 6 2 2 2 3 2 2 5 2 2 2 2 2 2 2
"7" 2 3 6 5 10 2 2 10 6 2 2 2 2 2 5 10 2 2 2 10
"8" 10 2 9 10 9 2 9 2 2 2 4 2 7 2 2 9 3 2 5 2
"9" 10 2 10 2 4 5 9 10 3 10 6 9 2 2 5 5 3 10 10 10
"10" 2 6 2 10 4 7 2 4 4 9 2 8 10 3 4 2 3 3 2 2
