"0" 9 10 4 8 2 7 8 10 2 2 9 5 2 2 2 9 7 2 2 5
"1" 2 8 7 2 8 10 4 9 7 8 10 7 8 7 4 8 7 7 8 6
"2" 2 7 5 5 2 2 10 2 2 2 2 3 10 6 2 8 3 2 6 7
"3" 10 7 3 10 10 9 2 10 10 2 2 2 5 7 3 7 9 2 2 2
"4" 2 2 2 10 3 5 2 8 2 2 2 2 7 7 2 9 3 2 2 2
"5" 2 5 2 9 4 9 7 2 2 2 10 2 2 2 4 2 8 5 4 2
"6" 4 10 2 10 5 2 2 10 2 2 2 10 2 2 2 2 2 10 2 2
"7" 5 7 2 3 9 9 2 2 3 7 1 2 2 8 2 2 6 2 3 4
"8" 2 10 6 2 2 6 9 7 2 6 4 2 2 2 2 2 3 7 2 3
"9" 10 7 10 8 6 9 10 2 9 2 2 2 3 10 2 2 3 2 2 2
"10" 9 7 10 6 7 6 8 6 7 10 2 2 4 3 2 2 2 3 4 2
