"0" 10 2 2 3 10 10 2 2 3 3 2 2 2 10 2 5 2 9 2 3
"1" 9 9 9 9 7 6 10 5 8 10 2 3 5 9 2 2 6 7 2 10
"2" 2 10 5 10 4 9 10 2 8 2 2 2 2 8 2 2 8 10 2 2
"3" 10 2 2 3 2 7 8 2 2 1 2 2 3 2 2 6 3 2 2 2
"4" 5 2 2 7 2 2 2 2 2 4 2 2 7 10 2 2 8 2 6 2
"5" 2 7 2 2 2 9 3 2 2 2 2 10 3 2 2 7 7 10 2 2
"6" 8 5 3 2 6 3 2 6 2 2 2 2 2 2 2 2 6 10 2 3
"7" 7 2 10 2 2 2 2 7 2 2 4 2 2 2 7 8 10 3 6 2
"8" 2 8 2 2 9 4 2 9 2 3 7 2 7 2 2 2 7 2 3 8
"9" 2 2 2 2 2 2 7 2 10 2 2 2 5 2 5 2 2 3 3 2
"10" 2 7 7 2 7 2 7 2 2 2 2 3 3 2 2 8 3 2 5 10
