"0" 2 2 2 10 9 2 10 2 7 6 5 3 2 2 5 2 2 8 2 2
"1" 2 9 7 10 7 4 2 2 6 3 8 8 7 2 5 8 2 2 3 2
"2" 5 9 9 6 10 2 2 2 2 2 2 10 2 10 2 6 2 2 7 5
"3" 2 10 6 10 9 9 2 6 8 6 6 8 10 10 2 2 2 7 2 8
"4" 9 4 6 5 8 2 2 2 3 5 2 4 8 2 2 6 2 5 6 5
"5" 2 2 2 5 6 2 2 2 2 3 2 2 10 2 2 2 2 2 7 2
"6" 2 2 9 2 4 2 10 2 2 2 2 2 2 2 2 2 8 2 2 2
"7" 2 2 5 4 4 4 2 2 2 8 2 8 2 5 2 7 2 8 2 2
"8" 4 10 2 4 2 2 2 2 5 4 2 5 2 5 2 8 2 10 10 4
"9" 6 2 2 2 3 2 2 2 7 6 3 2 3 7 5 2 3 5 9 4
"10" 10 7 2 8 6 2 2 2 4 2 8 7 3 7 2 2 6 6 7 5
