"0" 2 2 2 2 3 4 2 3 2 3 2 2 2 3 2 10 2 2 2 7
"1" 2 7 10 2 6 8 2 2 9 2 2 5 2 2 2 2 2 2 2 2
"2" 10 5 9 7 2 10 2 2 4 6 4 2 2 2 7 2 2 2 2 7
"3" 2 9 10 2 10 2 10 9 2 2 2 2 2 3 2 3 2 2 2 2
"4" 5 7 2 3 2 5 8 2 6 4 10 3 2 2 4 2 6 2 2 2
"5" 3 9 8 2 10 6 2 2 10 3 10 4 4 2 3 2 2 2 5 2
"6" 5 3 10 2 4 2 2 2 2 2 3 6 5 2 2 2 2 2 2 2
"7" 3 2 2 2 2 10 3 2 2 2 7 2 7 2 2 2 2 2 3 2
"8" 2 2 10 2 2 2 2 2 2 2 2 6 6 5 2 4 2 2 2 2
"9" 7 2 5 3 2 2 5 2 2 3 4 3 10 5 7 2 2 2 2 3
"10" 8 9 9 5 2 2 9 2 2 2 2 2 2 2 7 5 2 2 2 2
