"0" 2 10 2 2 5 7 3 7 2 4 2 2 2 2 3 2 9 10 6 2
"1" 8 5 2 2 7 2 2 2 2 8 2 2 2 5 2 7 3 2 3 2
"2" 10 2 9 4 5 2 5 5 10 2 10 2 2 2 2 2 2 2 4 10
"3" 3 10 7 3 2 2 7 2 6 8 6 7 2 6 9 2 4 2 2 2
"4" 8 2 2 2 2 7 3 3 2 8 10 2 9 3 6 2 2 2 3 5
"5" 7 5 9 2 6 6 3 2 2 2 2 5 10 2 5 5 2 2 4 6
"6" 2 6 10 5 2 2 6 6 5 2 10 6 8 10 2 2 2 2 2 10
"7" 10 2 10 2 7 5 5 6 4 5 5 3 2 3 2 2 2 2 2 8
"8" 4 2 2 2 9 2 5 3 3 3 7 2 2 2 2 2 2 2 2 2
"9" 7 2 3 8 2 2 2 3 2 2 2 2 2 2 3 4 7 5 7 2
"10" 2 7 3 2 3 10 2 2 4 2 2 2 1 2 2 3 2 6 3 10
