"0" 5 3 8 9 3 7 8 9 2 10 2 5 2 2 10 2 4 10 2 2
"1" 2 2 7 2 2 2 2 6 4 4 2 8 2 2 2 2 2 2 2 2
"2" 2 3 8 7 7 6 2 2 2 2 6 2 2 3 2 4 7 3 2 2
"3" 4 9 2 6 2 3 2 2 2 2 3 2 5 2 4 3 2 2 2 2
"4" 8 8 2 7 2 2 3 2 2 2 2 2 2 2 3 2 8 2 10 2
"5" 2 7 10 2 2 2 6 2 2 2 2 6 2 2 3 2 4 3 6 5
"6" 2 2 2 2 6 10 2 2 10 2 2 2 3 6 6 8 2 2 10 4
"7" 2 8 9 2 10 9 10 5 2 3 6 3 3 9 10 8 2 7 10 7
"8" 9 10 2 2 7 2 2 2 2 2 3 2 2 10 2 2 10 5 3 8
"9" 7 2 10 2 3 8 2 7 2 3 4 2 3 2 5 2 9 2 2 2
"10" 4 10 9 2 2 2 2 2 2 2 2 2 2 5 2 2 4 2 2 2
