"0" 2 2 6 2 2 2 3 2 2 9 10 6 2 2 7 8 7 10 2 2
"1" 2 9 7 6 2 9 2 2 6 2 3 2 10 8 2 3 8 8 2 2
"2" 8 7 9 6 7 10 2 2 10 2 2 6 6 5 3 8 2 3 8 10
"3" 2 9 7 9 4 2 2 2 10 2 3 2 2 2 3 2 2 2 3 2
"4" 9 7 9 8 3 2 2 2 7 2 4 2 8 5 6 10 10 2 10 8
"5" 10 7 2 8 6 2 2 2 9 9 2 6 10 6 2 2 2 3 2 2
"6" 3 2 7 6 10 2 10 9 6 3 6 2 2 2 4 2 2 4 8 2
"7" 2 2 2 7 7 7 8 9 8 10 8 9 7 4 5 2 2 2 7 8
"8" 8 10 7 2 3 2 2 5 10 10 2 8 6 2 3 3 2 5 2 4
"9" 5 9 2 6 10 2 2 2 4 2 3 10 3 3 4 2 2 2 2 2
"10" 6 2 4 6 7 7 3 2 6 4 3 2 3 3 3 4 10 4 2 6
