"0" 3 6 2 4 2 2 2 10 4 2 10 2 4 2 5 8 6 10 2 2
"1" 6 10 10 9 10 9 2 2 2 2 2 7 10 10 3 9 2 3 2 2
"2" 2 6 8 2 5 2 6 2 2 2 2 3 2 2 8 4 10 7 2 2
"3" 9 2 7 3 2 3 2 6 8 3 3 10 5 10 6 6 9 9 2 4
"4" 3 9 10 10 3 10 5 4 2 7 6 9 9 2 4 6 2 6 2 2
"5" 2 10 2 10 10 6 7 2 7 2 2 9 2 5 4 1 2 3 3 2
"6" 3 9 10 9 2 2 10 10 2 2 10 10 4 10 2 6 2 2 2 2
"7" 2 3 7 10 7 2 3 2 2 3 2 2 2 5 5 3 2 2 3 2
"8" 2 10 7 5 2 2 10 7 2 2 4 4 5 4 4 4 9 2 2 2
"9" 10 7 10 5 2 3 2 5 3 2 2 1 2 5 4 4 4 10 2 2
"10" 8 8 7 2 10 3 2 2 8 1 2 1 5 10 9 9 3 4 2 9
