"0" 3 2 6 2 3 6 9 2 7 2 2 4 8 9 10 2 10 10 2 5
"1" 8 2 8 10 3 2 2 9 8 2 2 2 2 5 3 2 8 7 3 6
"2" 2 10 9 2 2 2 2 3 2 1 2 4 5 4 3 2 4 2 3 2
"3" 2 2 2 8 5 2 3 2 2 2 3 3 3 5 2 7 2 2 2 2
"4" 9 2 6 7 2 2 2 3 10 2 3 6 3 2 5 2 2 2 2 2
"5" 5 8 5 2 9 9 2 2 2 7 7 2 2 3 2 3 2 3 5 5
"6" 2 10 7 10 5 9 10 2 2 3 2 2 2 2 8 7 2 7 4 2
"7" 2 2 8 2 2 4 2 8 6 2 2 2 3 2 3 8 2 3 8 2
"8" 5 5 2 10 2 2 2 2 7 4 2 2 3 3 6 2 2 2 2 2
"9" 8 2 5 10 2 9 9 3 2 2 2 3 3 2 2 3 7 10 2 4
"10" 5 3 7 3 2 10 10 4 10 3 2 2 3 3 5 3 2 5 5 4
