"0" 2 5 8 2 10 10 8 2 7 2 10 7 6 8 10 7 3 2 2 2
"1" 8 6 2 10 7 5 7 2 10 5 5 2 5 9 10 2 9 9 7 2
"2" 10 2 2 9 4 2 1 9 9 2 2 9 2 2 2 7 5 2 9 2
"3" 2 2 6 2 10 9 2 2 2 2 9 2 8 7 2 2 4 9 2 8
"4" 2 3 7 8 2 9 9 2 6 6 2 2 2 2 2 2 2 2 3 2
"5" 2 6 2 2 8 2 2 9 7 9 2 8 1 3 2 7 10 2 2 2
"6" 2 2 2 2 10 2 10 3 2 10 4 2 2 2 10 9 9 5 5 2
"7" 2 10 8 4 2 2 2 2 2 10 2 5 2 10 7 2 8 8 7 2
"8" 2 7 4 2 2 7 9 9 2 3 4 2 2 2 2 2 2 2 2 2
"9" 10 2 10 4 10 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2
"10" 5 10 2 6 10 6 2 2 2 4 2 3 2 2 2 5 5 3 5 5
