"0" 2 2 2 2 8 5 3 3 2 2 4 3 2 3 6 2 2 3 2 10
"1" 8 3 3 2 10 9 6 2 2 2 4 2 2 2 2 2 10 8 2 3
"2" 10 10 3 10 10 10 10 2 3 3 9 4 9 2 4 2 2 8 8 2
"3" 2 9 5 2 7 2 2 9 2 2 5 7 2 2 2 1 4 2 8 10
"4" 3 3 3 7 10 2 10 6 2 2 3 2 2 2 5 2 2 2 10 2
"5" 9 2 6 2 2 2 2 2 2 2 3 4 3 2 2 3 3 2 2 2
"6" 9 9 3 7 4 2 2 7 2 2 4 8 10 2 2 2 2 2 2 2
"7" 3 8 10 10 4 2 3 2 2 2 2 2 4 2 7 2 2 2 2 2
"8" 10 10 2 8 4 2 2 2 3 3 2 2 2 2 5 6 2 2 2 10
"9" 6 9 9 2 2 3 3 2 8 4 2 5 2 5 3 3 2 4 2 2
"10" 8 10 5 10 2 2 2 4 2 2 2 2 2 2 3 2 5 3 2 2
