"0" 3 2 2 2 2 8 2 9 2 2 2 2 3 2 2 2 7 10 2 2
"1" 4 8 6 2 2 8 2 2 2 2 2 2 5 2 5 10 2 9 7 2
"2" 8 7 3 8 10 5 2 2 2 6 2 2 2 2 7 5 2 4 5 2
"3" 5 10 3 5 10 10 8 6 2 2 2 2 2 2 2 2 2 10 10 7
"4" 4 10 3 2 5 2 10 6 3 2 7 2 9 10 10 2 2 3 2 7
"5" 3 10 2 2 3 2 2 3 2 10 3 8 5 8 8 2 2 6 6 5
"6" 2 3 2 2 7 3 8 10 2 2 5 2 7 7 9 9 4 2 2 7
"7" 5 10 8 4 3 2 8 3 2 10 7 6 7 9 2 7 9 2 2 2
"8" 6 2 2 5 2 2 2 9 2 2 3 2 2 4 5 2 2 2 7 9
"9" 10 7 10 7 6 4 3 2 2 2 3 10 2 2 2 2 2 2 2 2
"10" 2 7 10 2 6 3 9 2 9 2 10 2 3 2 4 3 3 2 3 2
