"0" 2 10 2 6 7 1 4 2 2 10 2 2 10 3 2 2 2 6 2 2
"1" 7 10 10 2 2 6 2 2 2 7 2 4 2 10 7 2 6 2 2 2
"2" 9 2 3 4 2 2 2 10 5 9 4 6 2 2 2 2 6 5 10 3
"3" 10 2 10 2 3 10 5 2 3 2 2 2 2 3 2 2 2 2 2 2
"4" 2 2 6 8 6 4 2 2 3 2 9 2 10 4 2 2 2 2 2 2
"5" 2 2 6 4 6 3 3 7 2 2 2 5 2 2 3 3 2 4 10 2
"6" 9 10 2 2 2 2 2 2 2 2 2 3 2 2 2 3 3 2 2 4
"7" 2 2 2 10 7 4 2 2 2 5 3 2 3 4 2 2 2 2 4 2
"8" 2 9 6 2 10 2 7 6 9 2 4 6 2 2 5 2 8 7 2 6
"9" 2 9 7 10 6 3 8 6 2 2 2 2 7 2 10 4 2 2 2 2
"10" 2 4 2 2 2 7 10 3 6 2 10 5 2 2 2 5 2 3 2 2
