"0" 3 10 10 9 10 6 9 2 7 2 10 4 6 2 6 2 2 10 2 2
"1" 6 10 10 9 9 8 2 7 3 2 2 2 2 2 10 2 2 2 3 9
"2" 4 10 7 10 10 5 5 2 2 2 9 2 9 2 3 2 2 4 2 2
"3" 2 4 3 6 4 2 10 2 5 2 2 5 4 4 2 5 3 2 5 9
"4" 2 10 3 2 2 2 2 2 8 2 2 4 2 2 2 3 2 2 2 2
"5" 10 2 8 6 9 7 6 2 5 2 2 2 2 2 2 3 2 2 10 4
"6" 7 6 4 6 2 2 2 2 8 2 3 3 5 2 2 10 3 8 5 2
"7" 7 8 2 10 2 2 2 7 2 2 5 5 3 10 9 7 2 2 8 2
"8" 2 5 7 5 3 2 2 2 10 2 9 2 2 2 3 2 3 7 7 10
"9" 2 8 9 10 8 5 2 2 2 8 2 10 3 5 3 3 3 4 5 4
"10" 9 8 10 6 2 2 2 2 2 2 2 2 2 3 5 3 3 2 4 2
