"0" 2 7 2 4 2 8 2 2 3 2 2 2 2 10 2 6 2 2 2 2
"1" 4 10 10 2 3 10 5 3 2 2 2 9 8 2 2 2 9 2 2 10
"2" 2 5 5 9 10 7 2 2 2 2 2 3 2 1 10 10 2 2 2 7
"3" 5 9 8 10 2 2 8 2 2 3 2 2 2 6 2 2 2 2 3 2
"4" 2 10 9 2 10 7 2 7 2 2 2 2 10 2 2 10 2 2 2 2
"5" 2 10 2 9 2 8 9 10 3 5 2 5 5 4 4 4 4 5 2 4
"6" 10 2 6 2 9 3 7 2 2 5 6 5 4 5 9 9 2 10 6 10
"7" 5 8 2 8 7 4 9 3 10 2 6 2 4 10 5 3 6 10 6 2
"8" 7 5 10 10 6 2 2 3 2 9 2 2 9 5 2 10 2 7 8 6
"9" 4 10 7 2 10 2 2 5 9 2 2 8 3 2 5 2 4 4 2 8
"10" 2 6 10 9 10 10 5 2 5 4 3 4 3 5 5 4 6 3 2 2
