"0" 5 9 5 2 2 2 2 2 2 3 2 2 6 2 2 5 2 10 9 2
"1" 8 2 2 2 3 2 9 2 7 2 2 9 2 2 2 3 10 4 2 4
"2" 2 2 5 2 6 6 10 3 2 2 3 2 3 2 2 4 8 3 3 9
"3" 9 10 2 2 6 7 2 9 2 3 5 2 7 2 2 7 2 2 2 10
"4" 3 10 5 6 2 7 9 10 2 9 10 7 2 2 3 2 3 2 2 2
"5" 5 2 5 9 6 6 10 10 2 2 10 5 5 2 2 5 5 2 5 9
"6" 6 2 10 6 7 9 6 4 2 2 2 10 4 2 6 2 10 9 5 3
"7" 9 9 10 9 10 9 6 8 2 2 7 9 7 2 10 5 2 8 2 2
"8" 10 5 8 7 10 2 8 2 2 8 2 2 9 10 2 4 4 6 8 2
"9" 10 4 6 9 10 4 10 10 6 9 2 2 2 2 2 2 2 2 7 2
"10" 5 8 10 2 2 9 10 2 2 4 1 4 6 6 2 4 10 3 7 3
