"0" 2 3 9 10 10 2 3 3 2 10 8 2 2 4 6 3 10 7 2 2
"1" 6 5 4 2 2 4 3 2 2 8 2 2 3 8 2 9 2 2 3 2
"2" 10 3 2 2 10 2 2 2 5 2 2 2 2 9 2 2 2 2 2 2
"3" 2 2 2 2 10 2 5 8 9 2 2 5 8 7 3 2 2 4 6 7
"4" 2 3 10 6 2 2 2 6 4 5 6 4 9 7 6 2 2 2 4 2
"5" 4 4 2 10 2 4 2 6 2 3 7 2 7 8 6 2 2 3 10 9
"6" 2 9 8 2 3 3 2 2 2 2 2 7 4 4 5 10 6 10 10 10
"7" 3 3 9 6 7 8 5 2 8 3 2 2 2 10 8 2 2 2 10 6
"8" 2 2 2 9 10 10 3 5 5 10 2 2 2 2 2 2 2 3 10 2
"9" 2 2 2 10 2 3 9 5 2 2 2 1 2 2 2 2 2 9 4 4
"10" 2 5 6 2 9 2 2 2 10 9 2 2 2 2 5 6 2 2 8 3
