"0" 5 2 2 2 8 9 2 10 9 10 7 10 9 2 10 5 6 8 2 2
"1" 9 6 10 5 9 3 2 2 4 8 2 2 10 8 2 2 2 2 2 2
"2" 2 2 10 2 10 10 2 8 2 7 2 2 2 7 2 2 2 2 10 2
"3" 2 8 7 2 9 10 8 2 2 2 2 2 5 2 2 2 8 2 10 9
"4" 2 2 2 4 2 2 10 2 2 2 4 4 10 6 5 2 2 2 10 2
"5" 6 9 2 2 5 10 8 2 2 2 2 2 10 2 4 9 2 3 3 5
"6" 4 2 2 10 7 9 10 7 2 2 2 2 8 2 2 7 3 3 3 3
"7" 2 2 6 2 2 10 9 7 7 2 2 2 4 2 2 2 2 2 2 3
"8" 2 3 9 7 2 10 2 10 2 2 2 2 2 2 2 2 6 3 2 2
"9" 2 9 2 2 6 2 2 3 2 2 2 9 6 9 2 2 2 4 3 2
"10" 2 2 2 2 7 2 2 8 2 2 2 2 2 2 4 3 6 10 6 3
