"0" 2 2 6 2 6 2 2 2 2 2 3 2 2 7 3 2 3 10 2 2
"1" 8 10 3 5 2 3 2 10 7 2 7 4 2 2 2 2 2 2 3 2
"2" 10 2 7 9 9 7 3 2 6 2 2 3 4 2 2 2 2 2 3 2
"3" 2 9 2 2 2 10 3 2 5 3 2 6 2 10 2 2 2 2 2 2
"4" 2 10 2 2 2 8 4 2 2 2 2 2 3 5 3 10 3 3 2 3
"5" 7 2 3 3 2 5 5 2 10 2 2 5 2 2 2 2 2 3 2 3
"6" 2 2 2 2 2 3 5 2 2 4 2 3 2 4 2 7 5 5 6 3
"7" 2 2 7 2 2 2 2 2 3 3 2 3 3 3 2 3 2 5 2 4
"8" 2 2 7 6 2 2 2 9 2 2 2 4 4 4 2 10 5 2 10 2
"9" 10 2 10 2 2 2 2 2 7 10 2 2 2 2 2 5 2 3 4 9
"10" 2 2 2 2 2 2 8 6 2 3 2 8 5 2 8 3 10 5 7 8
