"0" 2 7 2 7 2 8 2 8 3 8 2 2 2 2 4 3 2 2 2 10
"1" 6 6 2 2 6 2 2 2 2 2 2 3 2 2 2 2 2 5 2 2
"2" 2 10 10 3 2 2 7 2 2 2 2 2 2 5 2 2 8 2 2 2
"3" 2 7 8 2 7 2 4 7 7 5 2 2 2 7 6 5 2 8 2 2
"4" 4 2 3 10 3 7 10 4 2 2 2 2 2 5 6 9 2 2 2 4
"5" 6 2 2 4 7 4 4 3 2 2 2 3 4 7 7 5 10 4 2 6
"6" 2 2 4 9 2 2 3 2 3 2 2 2 8 2 8 10 7 2 4 7
"7" 2 2 8 3 2 8 2 3 2 2 2 2 2 4 2 4 2 2 9 3
"8" 3 2 10 7 6 7 6 10 2 2 6 10 2 2 2 2 10 10 9 2
"9" 2 10 10 2 8 2 7 10 10 8 9 3 2 3 2 2 6 2 4 2
"10" 2 8 6 6 10 10 10 7 8 7 2 2 3 1 1 8 6 3 8 4
