"0" 2 9 9 9 2 2 2 2 2 7 2 9 2 5 10 10 2 6 2 2
"1" 3 7 2 2 2 2 2 2 2 3 2 5 2 2 3 3 10 2 9 3
"2" 10 7 10 2 2 2 2 2 2 3 8 9 2 2 2 3 9 3 2 2
"3" 2 4 2 2 2 2 2 2 2 4 2 10 8 4 2 2 2 10 3 2
"4" 9 10 2 2 7 5 2 2 9 9 3 6 10 10 2 2 6 10 2 2
"5" 2 2 6 2 8 2 9 10 2 10 6 8 9 2 6 3 2 2 10 2
"6" 7 7 9 9 2 2 10 9 2 5 3 8 2 10 3 5 2 3 3 2
"7" 4 2 9 10 2 2 10 2 5 2 2 2 5 10 4 7 10 3 3 7
"8" 2 6 10 2 2 2 8 7 2 2 2 2 6 3 2 4 8 2 3 6
"9" 10 10 5 3 2 2 2 2 2 3 7 2 2 3 3 4 3 2 8 4
"10" 4 2 2 4 2 2 2 6 10 2 2 2 4 3 4 5 6 4 2 5
