"0" 2 10 4 2 9 9 2 4 7 9 2 3 2 7 7 8 8 9 9 10
"1" 2 9 2 9 2 2 2 2 2 2 2 2 2 3 10 8 2 4 2 2
"2" 2 2 10 8 8 10 2 2 2 5 2 2 9 2 2 2 2 2 2 2
"3" 2 7 3 5 8 10 9 5 2 2 9 3 8 2 2 2 2 2 2 2
"4" 10 7 2 7 10 2 2 9 10 2 2 6 6 4 2 3 10 2 2 9
"5" 2 2 10 2 2 8 10 2 9 2 3 2 2 2 2 5 2 2 3 3
"6" 3 2 4 2 2 10 10 8 10 10 2 2 2 2 2 2 2 2 4 2
"7" 2 10 4 2 8 10 10 8 2 2 2 2 2 2 2 5 2 2 4 2
"8" 7 2 2 2 2 7 2 2 3 2 5 8 2 2 4 2 2 3 3 10
"9" 7 9 2 2 2 7 8 2 2 2 2 5 8 3 2 2 2 6 2 3
"10" 8 2 9 6 5 5 9 6 2 2 5 2 5 4 2 3 2 5 9 2
