"0" 10 10 2 8 3 10 2 9 2 2 2 2 2 2 4 8 2 8 8 2
"1" 6 8 6 2 2 4 10 2 10 2 9 2 9 2 6 2 2 8 7 2
"2" 6 10 2 2 6 3 2 2 2 2 2 2 2 2 5 2 2 2 2 2
"3" 2 2 9 5 2 2 2 4 3 2 2 2 2 2 2 6 10 2 4 7
"4" 3 10 2 10 10 10 2 7 3 2 2 2 2 2 2 2 4 2 2 2
"5" 4 2 9 8 2 9 2 7 2 2 2 3 2 3 2 2 2 6 3 2
"6" 2 3 7 9 7 9 9 2 2 2 2 5 2 2 2 1 2 7 2 6
"7" 4 10 4 9 9 10 6 2 7 7 2 5 4 2 2 8 2 2 2 4
"8" 2 9 7 2 8 8 10 2 2 2 3 5 2 10 2 2 2 2 5 5
"9" 2 9 10 7 2 6 2 2 6 2 2 10 8 4 3 3 2 2 2 2
"10" 2 10 9 6 2 10 3 8 2 2 2 2 2 10 3 10 7 2 2 2
