"0" 3 10 2 2 2 10 2 6 3 2 9 5 10 10 2 3 2 7 4 2
"1" 10 9 7 3 2 10 2 2 4 2 3 2 2 3 3 3 3 3 2 4
"2" 7 10 3 2 3 2 2 2 2 1 2 3 4 2 4 2 2 2 4 2
"3" 4 8 2 3 9 8 10 9 2 4 8 2 6 6 2 4 2 2 6 2
"4" 7 10 9 2 2 2 2 2 4 3 2 2 2 2 2 5 2 2 5 2
"5" 5 4 2 5 2 6 2 4 2 3 2 3 2 9 2 2 8 4 2 2
"6" 5 2 8 2 2 5 2 8 4 4 2 5 2 2 6 4 2 6 2 8
"7" 2 10 10 2 2 2 6 3 2 2 2 8 2 8 6 5 6 2 6 4
"8" 2 7 2 10 2 4 2 2 4 3 6 7 3 3 8 2 10 2 2 2
"9" 5 2 2 2 2 6 2 2 2 10 5 9 6 2 2 2 3 9 6 7
"10" 6 2 2 9 2 8 6 7 10 6 2 9 5 7 2 2 4 2 2 2
