"0" 2 6 9 9 2 10 9 7 8 8 2 6 10 10 10 4 9 9 2 9
"1" 3 3 2 7 10 7 9 6 10 8 7 2 7 6 2 2 2 2 10 2
"2" 6 9 9 9 2 10 9 7 9 2 10 5 2 5 2 2 2 2 2 8
"3" 2 9 2 5 9 2 2 2 9 6 8 7 4 2 2 2 2 2 3 5
"4" 2 6 2 2 2 7 10 2 9 5 6 2 2 10 2 4 9 5 3 1
"5" 2 6 2 9 2 2 2 2 6 2 2 3 4 3 4 2 2 3 2 5
"6" 2 2 9 2 3 2 2 2 9 6 7 2 3 6 2 2 3 4 2 2
"7" 4 7 2 2 2 2 2 2 8 9 7 2 2 6 2 10 3 2 3 3
"8" 2 10 10 6 10 7 9 6 2 10 9 5 2 2 2 9 10 6 8 3
"9" 2 7 4 10 10 3 6 7 2 2 5 1 2 2 3 3 5 2 4 6
"10" 2 2 8 3 2 10 2 2 3 2 10 8 4 3 3 8 3 7 7 4
