"0" 5 2 9 6 4 9 10 2 2 6 2 2 10 10 2 9 8 6 9 10
"1" 2 4 7 6 7 7 2 10 2 4 2 2 2 2 2 2 8 8 4 3
"2" 8 7 8 9 7 7 7 9 7 2 2 10 2 2 2 4 2 5 10 10
"3" 9 6 8 9 8 5 10 10 2 2 4 6 2 2 10 10 2 2 2 9
"4" 3 8 9 10 7 9 8 10 2 2 2 8 3 4 2 2 2 8 2 2
"5" 2 4 4 9 3 2 2 10 10 6 10 2 2 2 2 2 6 2 3 2
"6" 2 2 4 9 9 10 2 2 8 8 2 6 7 5 5 2 2 2 2 3
"7" 2 7 9 2 2 3 2 7 10 1 2 5 3 3 6 2 2 3 5 10
"8" 10 9 2 2 7 6 10 2 10 2 9 9 7 8 4 10 7 4 3 2
"9" 2 9 2 2 2 6 2 2 10 2 8 6 3 2 2 2 5 2 4 4
"10" 5 9 4 8 9 2 5 3 2 3 7 10 6 3 2 2 2 5 2 2
