"0" 5 2 6 3 2 7 2 2 2 5 2 8 2 2 2 2 2 2 2 2
"1" 2 2 2 10 10 2 3 2 10 2 9 8 8 8 10 2 8 2 2 2
"2" 2 2 4 2 2 6 7 2 2 6 4 2 9 2 7 5 9 5 9 9
"3" 7 2 7 2 2 2 2 2 2 2 2 2 2 2 7 4 2 2 2 6
"4" 2 2 2 2 2 2 2 2 2 2 2 8 10 4 6 2 2 2 8 2
"5" 7 2 7 5 2 2 2 2 2 2 2 10 2 3 2 7 4 2 8 10
"6" 10 9 2 2 8 4 2 2 2 2 2 10 2 6 2 4 5 7 6 4
"7" 2 7 9 8 10 9 2 10 5 2 8 7 9 3 2 8 1 1 4 2
"8" 2 10 10 10 8 10 2 6 10 2 8 2 3 8 3 9 4 2 2 2
"9" 2 6 3 2 6 5 10 5 9 5 10 8 9 3 2 9 4 2 7 3
"10" 2 9 2 7 2 2 5 10 2 4 2 2 8 10 9 5 2 5 6 2
