"0" 2 3 4 7 7 2 2 7 10 2 10 2 2 6 8 2 10 2 2 2
"1" 2 2 8 9 10 2 7 4 8 8 10 10 10 7 3 4 2 2 2 2
"2" 2 2 6 5 2 3 2 2 2 2 2 5 7 2 8 2 6 8 2 2
"3" 2 7 2 2 2 10 2 9 9 2 2 2 2 2 5 2 5 7 2 2
"4" 2 5 2 3 2 7 3 10 7 7 2 2 4 2 8 10 4 2 2 2
"5" 2 7 8 2 2 2 2 2 2 2 2 7 2 8 2 8 10 5 2 2
"6" 8 3 9 7 4 2 2 2 2 6 2 2 10 2 10 2 2 4 6 2
"7" 2 2 2 10 8 3 9 2 5 2 2 2 2 2 3 2 2 9 3 7
"8" 2 2 2 2 7 5 2 8 7 2 2 2 2 2 4 4 10 4 10 3
"9" 2 5 8 3 2 10 2 2 2 6 2 2 2 6 3 2 3 3 3 7
"10" 2 2 6 3 4 4 4 4 3 2 2 2 3 8 2 2 3 8 2 2
