"0" 8 8 3 9 9 8 2 2 3 4 3 8 2 3 3 8 2 5 2 2
"1" 9 5 2 5 6 10 2 2 2 10 4 2 10 2 2 3 9 3 3 2
"2" 3 2 10 5 9 2 2 6 10 2 2 2 3 2 2 5 2 2 4 9
"3" 8 2 2 10 2 9 6 6 6 8 2 2 2 2 2 2 10 4 2 2
"4" 3 9 2 2 2 2 2 7 2 7 2 10 3 2 3 5 2 3 10 10
"5" 8 7 6 10 2 2 9 3 2 2 2 3 2 3 2 3 2 2 4 4
"6" 4 6 8 2 10 9 7 10 1 2 10 5 2 2 4 4 8 10 10 10
"7" 9 9 8 6 9 2 2 10 9 2 2 2 2 2 10 7 2 2 6 6
"8" 9 10 2 8 6 10 9 9 9 6 6 10 2 2 8 5 3 2 9 9
"9" 9 9 10 8 6 10 2 6 2 2 6 2 6 2 2 6 9 6 2 4
"10" 7 3 2 7 7 2 7 2 2 2 3 5 2 7 2 2 5 5 2 6
