"0" 0.471020408163265 0.539591836734694 0.431836734693878 0.506938775510204 0.510204081632653 0.513469387755102 0.366530612244898 0.337142857142857 0.314285714285714 0.39265306122449 0.376326530612245 0.457959183673469 0.461224489795918 0.363265306122449 0.343673469387755 0.343673469387755 0.363265306122449 0.39265306122449 0.363265306122449 0.39265306122449
"1" 0.477551020408163 0.63265306122449 0.343673469387755 0.617959183673469 0.397551020408163 0.343673469387755 0.444897959183673 0.288163265306122 0.376326530612245 0.343673469387755 0.415510204081633 0.457959183673469 0.621224489795918 0.412244897959184 0.412244897959184 0.39265306122449 0.376326530612245 0.412244897959184 0.399183673469388 0.415510204081633
"2" 0.497142857142857 0.503673469387755 0.52 0.673469387755102 0.565714285714286 0.444897959183673 0.314285714285714 0.493877551020408 0.555918367346939 0.480816326530612 0.435102040816327 0.39265306122449 0.399183673469388 0.412244897959184 0.531428571428571 0.412244897959184 0.39265306122449 0.39265306122449 0.39265306122449 0.39265306122449
"3" 0.697959183673469 0.702857142857143 0.657142857142857 0.655510204081633 0.386122448979592 0.616326530612245 0.430204081632653 0.363265306122449 0.363265306122449 0.363265306122449 0.373061224489796 0.39265306122449 0.601632653061224 0.503673469387755 0.366530612244898 0.464489795918367 0.461224489795918 0.621224489795918 0.583673469387755 0.39265306122449
"4" 0.536326530612245 0.662040816326531 0.438367346938775 0.619591836734694 0.542857142857143 0.412244897959184 0.386122448979592 0.387755102040816 0.444897959183673 0.457959183673469 0.415510204081633 0.457959183673469 0.457959183673469 0.457959183673469 0.449795918367347 0.448163265306122 0.63265306122449 0.639183673469388 0.435102040816327 0.640816326530612
"5" 0.510204081632653 0.68 0.477551020408163 0.418775510204082 0.516734693877551 0.578775510204082 0.444897959183673 0.412244897959184 0.480816326530612 0.480816326530612 0.588571428571429 0.457959183673469 0.488979591836735 0.412244897959184 0.474285714285714 0.477551020408163 0.435102040816327 0.53469387755102 0.562448979591837 0.595102040816327
"6" 0.461224489795918 0.516734693877551 0.528163265306122 0.639183673469388 0.412244897959184 0.402448979591837 0.438367346938775 0.386122448979592 0.435102040816327 0.441632653061225 0.441632653061225 0.399183673469388 0.457959183673469 0.559183673469388 0.6 0.288163265306122 0.435102040816327 0.441632653061225 0.464489795918367 0.63265306122449
"7" 0.648979591836735 0.678367346938776 0.45469387755102 0.45469387755102 0.513469387755102 0.546122448979592 0.415510204081633 0.657142857142857 0.648979591836735 0.441632653061225 0.457959183673469 0.428571428571429 0.655510204081633 0.441632653061225 0.457959183673469 0.606530612244898 0.516734693877551 0.428571428571429 0.464489795918367 0.461224489795918
"8" 0.676734693877551 0.683265306122449 0.648979591836735 0.523265306122449 0.363265306122449 0.580408163265306 0.461224489795918 0.467755102040816 0.495510204081633 0.657142857142857 0.457959183673469 0.471020408163265 0.560816326530612 0.64734693877551 0.572244897959184 0.61469387755102 0.61469387755102 0.513469387755102 0.48734693877551 0.528163265306122
"9" 0.660408163265306 0.631020408163265 0.500408163265306 0.577142857142857 0.678367346938776 0.631020408163265 0.48734693877551 0.549387755102041 0.55265306122449 0.415510204081633 0.492244897959184 0.477551020408163 0.457959183673469 0.441632653061225 0.39265306122449 0.363265306122449 0.627755102040816 0.629387755102041 0.591836734693878 0.464489795918367
"10" 0.706122448979592 0.6 0.61469387755102 0.461224489795918 0.386122448979592 0.337142857142857 0.39265306122449 0.629387755102041 0.337142857142857 0.386122448979592 0.699591836734694 0.337142857142857 0.422040816326531 0.438367346938775 0.539591836734694 0.506938775510204 0.422040816326531 0.549387755102041 0.541224489795918 0.559183673469388
