"0" 2 9 7 9 5 2 6 8 2 2 2 4 2 2 2 9 7 2 2 10
"1" 2 8 8 2 2 4 2 3 7 3 2 2 2 2 8 2 2 2 2 2
"2" 2 6 4 4 2 2 2 4 2 2 4 7 2 2 7 8 8 2 2 2
"3" 2 7 10 6 2 3 2 5 2 6 1 7 2 9 4 2 7 4 2 2
"4" 8 2 10 4 3 2 6 3 2 2 2 2 10 3 6 5 6 10 2 2
"5" 8 3 10 7 3 2 10 2 8 2 3 3 2 2 7 10 2 2 2 2
"6" 10 2 2 9 9 2 2 3 4 3 6 2 2 2 1 2 2 10 7 2
"7" 2 9 4 6 10 10 2 2 2 4 10 2 4 2 4 2 4 6 5 2
"8" 6 10 2 8 8 2 3 7 2 2 8 9 2 2 2 2 2 2 2 3
"9" 8 2 2 8 5 2 2 2 2 2 2 2 2 2 10 9 2 2 2 2
"10" 10 2 9 4 2 2 2 3 2 7 9 7 5 8 4 3 6 4 2 2
