"0" 5 3 2 8 10 2 7 3 2 8 2 2 2 2 2 3 2 2 2 2
"1" 5 5 8 3 4 4 4 5 3 3 3 6 5 2 2 2 10 7 2 4
"2" 2 10 2 10 6 2 2 3 5 2 2 4 4 6 6 8 2 2 2 4
"3" 2 10 2 3 2 2 9 9 2 2 2 3 2 5 2 7 3 2 6 5
"4" 2 2 4 10 2 2 10 7 4 2 2 2 3 2 2 6 2 2 4 2
"5" 2 7 7 2 2 4 10 5 2 3 2 2 2 2 2 3 2 4 5 3
"6" 2 10 9 2 10 2 5 2 3 2 2 2 2 2 3 2 4 4 8 4
"7" 2 3 2 9 3 2 2 10 3 8 8 10 3 10 10 4 2 2 4 4
"8" 2 2 9 10 10 9 9 4 3 5 2 2 2 2 10 2 2 2 3 3
"9" 2 10 4 9 2 2 2 2 2 2 4 2 4 3 4 2 10 4 5 4
"10" 7 6 9 8 7 7 4 7 3 3 3 3 3 4 5 5 4 4 4 5
