"0" 9 10 6 2 6 2 2 2 2 2 2 2 2 2 2 2 6 2 2 4
"1" 10 9 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 10 2 2
"2" 2 8 2 8 3 2 2 6 2 2 8 2 10 4 7 10 2 5 5 2
"3" 6 7 5 10 10 2 2 2 2 2 2 3 2 2 4 2 2 2 2 4
"4" 6 6 6 10 10 2 10 2 5 2 2 2 2 2 2 3 2 2 2 2
"5" 2 9 10 2 4 2 8 2 2 2 2 9 6 2 2 2 2 2 2 2
"6" 8 2 9 9 8 2 2 2 2 9 2 2 3 2 10 2 2 10 2 3
"7" 8 7 2 4 8 5 2 6 2 2 2 2 6 2 4 5 2 3 2 2
"8" 2 5 2 2 2 3 2 2 3 2 2 2 2 3 3 2 2 2 3 2
"9" 8 2 5 8 9 2 2 2 2 2 2 1 2 2 2 5 2 2 2 2
"10" 2 10 10 9 8 8 5 2 2 2 2 2 7 2 2 4 2 4 3 2
