"0" 3 2 6 2 7 3 2 2 10 10 5 9 2 8 10 6 3 10 2 10
"1" 2 3 6 2 8 2 2 4 9 5 6 10 10 2 2 2 10 2 10 2
"2" 3 7 2 10 7 8 2 3 2 4 6 2 2 3 2 2 2 10 6 4
"3" 2 2 6 10 2 2 5 2 3 2 4 6 7 6 6 3 4 2 2 8
"4" 2 6 10 3 10 9 6 10 9 2 6 2 2 2 2 2 3 3 3 3
"5" 2 9 6 3 2 2 7 2 2 3 5 2 2 5 5 2 3 2 3 3
"6" 2 7 2 2 2 2 8 2 2 5 2 2 2 2 2 2 2 2 10 2
"7" 8 4 2 2 6 7 2 6 3 2 2 9 8 2 2 2 2 2 2 3
"8" 4 2 10 2 2 5 2 5 5 2 2 7 6 2 3 2 2 2 2 3
"9" 10 4 7 9 10 3 2 10 2 2 9 7 4 6 2 2 2 3 6 2
"10" 2 8 4 5 8 5 2 2 2 3 2 10 2 2 2 2 2 3 2 10
