"0" 2 2 2 9 8 2 6 2 9 2 2 2 2 2 3 7 4 9 9 2
"1" 6 10 2 2 10 4 7 9 2 2 3 2 2 4 7 4 2 9 2 8
"2" 10 6 9 2 10 8 5 2 2 9 7 3 3 5 2 2 10 3 2 2
"3" 5 9 2 2 10 2 2 3 2 2 8 2 2 4 7 5 2 3 6 7
"4" 2 8 2 8 10 2 10 2 10 6 2 2 2 6 4 2 5 7 3 9
"5" 2 9 4 2 2 8 5 2 2 2 2 8 7 2 7 2 2 4 5 5
"6" 8 2 2 3 7 2 2 2 2 2 2 2 8 9 10 2 6 2 2 6
"7" 2 7 8 3 4 2 9 10 7 2 10 3 2 8 2 6 6 2 6 2
"8" 2 10 2 5 7 6 10 6 4 2 3 2 3 2 2 2 2 4 7 2
"9" 2 10 5 2 8 2 8 10 5 4 7 2 3 2 2 2 2 2 3 2
"10" 4 4 6 10 2 2 10 10 2 2 2 2 3 2 2 2 2 8 10 3
