"0" 2 2 2 4 9 6 2 2 2 4 4 6 9 4 8 2 2 2 2 8
"1" 1 9 10 2 2 10 2 2 8 10 3 3 2 9 6 2 2 2 6 2
"2" 10 9 2 2 3 3 2 3 2 8 10 2 2 2 10 2 2 2 10 3
"3" 2 10 2 3 2 2 2 2 2 2 10 2 6 2 4 3 2 7 3 2
"4" 5 2 2 9 2 4 8 2 7 2 5 5 2 2 7 6 3 2 2 2
"5" 6 6 7 2 2 2 2 1 2 7 2 5 6 2 2 6 7 2 2 10
"6" 2 2 3 2 2 2 2 2 8 2 3 4 3 10 2 5 2 2 5 2
"7" 2 2 2 10 8 4 3 2 4 2 2 2 10 2 10 2 5 2 6 6
"8" 8 8 2 7 2 2 2 2 2 2 2 2 2 5 2 7 4 3 2 3
"9" 8 9 9 10 10 2 2 2 2 2 2 10 2 2 2 2 2 9 10 3
"10" 4 9 8 7 2 9 7 2 9 2 2 3 2 3 4 10 10 10 5 4
