"0" 2 4 7 9 4 5 2 2 2 5 2 2 2 10 2 9 10 7 3 2
"1" 7 3 2 8 2 2 2 7 5 3 2 2 2 2 2 2 2 2 8 2
"2" 10 8 10 2 10 8 2 2 3 2 7 5 2 8 5 10 9 7 7 2
"3" 5 10 8 9 10 7 2 5 10 2 7 10 2 2 6 5 2 10 9 6
"4" 2 10 3 10 9 7 2 9 3 10 7 2 2 2 2 4 2 5 10 7
"5" 2 10 7 8 5 9 2 2 6 2 2 2 4 5 8 10 3 5 9 2
"6" 5 8 10 6 4 4 2 2 9 6 2 9 1 5 5 7 2 2 2 10
"7" 7 8 9 9 9 2 3 2 10 2 2 8 5 9 2 9 2 3 2 6
"8" 10 7 9 9 3 4 2 2 4 5 2 4 4 6 2 10 8 7 2 3
"9" 2 7 2 2 7 2 2 3 4 3 2 2 2 2 3 10 6 4 3 2
"10" 2 8 2 2 4 2 2 7 3 2 9 2 3 2 2 2 5 2 3 2
