"0" 2 2 2 7 5 3 5 10 2 4 4 2 5 2 10 2 2 8 2 3
"1" 3 8 2 5 9 5 6 10 8 5 5 2 8 3 3 6 2 2 8 5
"2" 8 5 10 2 2 2 3 4 2 2 2 2 2 3 4 2 6 3 7 4
"3" 7 3 10 2 2 2 2 3 2 7 7 7 2 2 5 2 3 2 2 2
"4" 3 10 9 10 7 2 8 3 2 4 9 5 2 2 8 9 9 2 6 6
"5" 10 9 8 8 7 2 3 10 9 2 8 9 9 2 2 9 9 5 9 2
"6" 10 10 10 8 2 6 10 2 2 10 5 2 10 10 3 7 7 2 2 10
"7" 6 2 5 5 6 9 5 9 9 2 2 2 6 2 1 4 2 8 7 2
"8" 2 4 8 10 7 9 5 5 3 2 10 3 5 2 6 5 7 8 5 2
"9" 2 10 8 10 2 2 8 10 2 5 2 2 2 2 7 10 2 5 2 5
"10" 5 7 2 10 10 6 6 2 7 10 2 2 2 2 2 2 2 5 5 7
