"0" 7 3 2 4 6 2 10 4 7 2 2 10 8 6 4 2 2 9 10 2
"1" 2 2 7 10 10 2 7 10 2 2 10 2 2 2 2 9 2 9 2 2
"2" 3 9 4 7 8 7 2 2 2 2 4 2 2 2 2 2 2 2 10 2
"3" 2 7 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 5
"4" 8 10 8 2 10 2 10 2 9 2 2 3 2 3 2 2 2 2 4 6
"5" 6 2 9 8 2 10 10 2 1 5 2 2 2 2 3 2 2 2 6 2
"6" 2 2 9 2 9 10 6 2 8 5 2 2 8 2 3 2 2 2 6 2
"7" 2 8 8 8 9 2 8 9 2 2 2 4 7 10 2 2 3 2 2 2
"8" 2 10 2 10 7 10 9 6 2 2 2 2 2 2 4 2 2 3 2 2
"9" 10 9 10 3 2 2 2 9 2 8 2 2 2 4 2 2 2 7 2 2
"10" 8 3 10 10 2 4 10 2 2 2 3 2 5 7 10 2 3 2 2 2
