"0" 10 9 10 2 7 2 2 2 2 5 3 2 6 5 2 10 2 5 2 2
"1" 10 5 8 2 7 8 5 2 2 2 3 3 2 7 10 9 2 2 10 5
"2" 6 9 5 5 2 2 5 2 6 2 2 10 2 2 4 6 2 2 2 2
"3" 10 8 6 10 2 2 2 2 2 3 2 2 3 3 3 4 2 2 2 2
"4" 2 10 5 6 8 2 2 2 4 3 4 2 3 2 2 2 2 3 2 10
"5" 6 5 2 8 2 2 2 4 3 6 4 2 2 4 4 2 4 2 2 2
"6" 4 2 2 9 2 2 3 5 2 2 2 2 2 2 2 2 3 4 4 4
"7" 7 9 10 8 2 10 2 2 7 2 8 2 7 2 2 2 4 2 2 2
"8" 10 10 7 9 7 7 5 5 2 8 2 2 2 3 4 2 3 4 5 2
"9" 5 8 10 6 2 2 7 7 2 2 2 3 2 3 3 3 2 2 2 2
"10" 9 10 10 2 4 10 5 7 7 3 6 6 5 7 6 9 2 2 2 2
