"0" 0.662040816326531 0.648979591836735 0.670204081632653 0.681632653061224 0.671836734693878 0.644081632653061 0.314285714285714 0.461224489795918 0.448163265306122 0.441632653061225 0.546122448979592 0.500408163265306 0.314285714285714 0.441632653061225 0.314285714285714 0.314285714285714 0.314285714285714 0.66530612244898 0.314285714285714 0.314285714285714
"1" 0.562448979591837 0.444897959183673 0.645714285714286 0.61469387755102 0.528163265306122 0.441632653061225 0.386122448979592 0.457959183673469 0.506938775510204 0.314285714285714 0.497142857142857 0.422040816326531 0.500408163265306 0.490612244897959 0.497142857142857 0.441632653061225 0.52 0.528163265306122 0.477551020408163 0.314285714285714
"2" 0.670204081632653 0.52 0.343673469387755 0.663673469387755 0.637551020408163 0.568979591836735 0.537959183673469 0.343673469387755 0.668571428571429 0.510204081632653 0.497142857142857 0.386122448979592 0.363265306122449 0.314285714285714 0.506938775510204 0.39265306122449 0.604897959183674 0.56734693877551 0.477551020408163 0.48734693877551
"3" 0.431836734693878 0.668571428571429 0.673469387755102 0.314285714285714 0.644081632653061 0.617959183673469 0.603265306122449 0.343673469387755 0.604897959183674 0.314285714285714 0.531428571428571 0.601632653061224 0.506938775510204 0.451428571428571 0.477551020408163 0.493877551020408 0.53469387755102 0.554285714285714 0.524897959183673 0.634285714285714
"4" 0.52 0.696326530612245 0.68 0.671836734693878 0.668571428571429 0.58530612244898 0.513469387755102 0.353469387755102 0.551020408163265 0.637551020408163 0.608163265306122 0.660408163265306 0.619591836734694 0.547755102040816 0.314285714285714 0.551020408163265 0.583673469387755 0.648979591836735 0.644081632653061 0.457959183673469
"5" 0.683265306122449 0.681632653061224 0.648979591836735 0.696326530612245 0.314285714285714 0.542857142857143 0.516734693877551 0.662040816326531 0.591836734693878 0.547755102040816 0.611428571428571 0.433469387755102 0.586938775510204 0.541224489795918 0.586938775510204 0.608163265306122 0.50530612244898 0.467755102040816 0.644081632653061 0.570612244897959
"6" 0.422040816326531 0.642448979591837 0.686530612244898 0.637551020408163 0.596734693877551 0.644081632653061 0.688163265306122 0.52 0.386122448979592 0.606530612244898 0.61469387755102 0.314285714285714 0.52 0.314285714285714 0.314285714285714 0.464489795918367 0.391020408163265 0.493877551020408 0.588571428571429 0.477551020408163
"7" 0.645714285714286 0.678367346938776 0.668571428571429 0.510204081632653 0.691428571428571 0.613061224489796 0.55265306122449 0.363265306122449 0.314285714285714 0.343673469387755 0.444897959183673 0.363265306122449 0.363265306122449 0.477551020408163 0.363265306122449 0.448163265306122 0.363265306122449 0.376326530612245 0.461224489795918 0.56734693877551
"8" 0.510204081632653 0.642448979591837 0.547755102040816 0.676734693877551 0.582040816326531 0.68 0.506938775510204 0.497142857142857 0.363265306122449 0.363265306122449 0.363265306122449 0.634285714285714 0.337142857142857 0.431836734693878 0.608163265306122 0.337142857142857 0.451428571428571 0.428571428571429 0.363265306122449 0.363265306122449
"9" 0.510204081632653 0.477551020408163 0.671836734693878 0.568979591836735 0.422040816326531 0.648979591836735 0.666938775510204 0.624489795918367 0.415510204081633 0.422040816326531 0.363265306122449 0.363265306122449 0.363265306122449 0.337142857142857 0.386122448979592 0.394285714285714 0.642448979591837 0.526530612244898 0.464489795918367 0.578775510204082
"10" 0.441632653061225 0.493877551020408 0.663673469387755 0.506938775510204 0.52 0.595102040816327 0.63265306122449 0.493877551020408 0.402448979591837 0.506938775510204 0.506938775510204 0.58530612244898 0.448163265306122 0.560816326530612 0.337142857142857 0.337142857142857 0.572244897959184 0.564081632653061 0.456326530612245 0.412244897959184
