"0" 4 10 2 2 10 2 2 2 2 4 2 2 7 8 2 2 2 3 2 3
"1" 2 2 2 10 3 9 7 2 2 3 2 2 5 10 2 9 3 6 3 2
"2" 2 2 2 2 3 8 7 2 2 9 2 7 2 2 2 10 6 9 10 2
"3" 2 3 2 10 10 10 2 6 2 2 2 2 5 2 2 2 2 9 2 2
"4" 4 6 8 2 6 3 7 2 2 2 2 2 3 2 2 3 4 4 3 2
"5" 2 4 5 2 2 3 8 2 5 6 4 2 2 3 2 2 3 10 8 2
"6" 2 2 2 2 3 2 2 2 2 2 10 9 9 2 5 2 2 3 2 9
"7" 9 7 10 10 3 5 9 2 2 2 2 10 8 2 9 2 2 2 2 3
"8" 2 4 5 5 5 2 2 2 2 2 2 3 8 10 7 2 4 4 7 2
"9" 7 7 2 2 2 7 2 2 10 2 2 10 2 6 5 2 2 2 4 3
"10" 2 7 10 10 9 2 9 4 2 2 7 6 4 2 2 2 6 4 6 10
