"0" 2 2 7 3 9 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2
"1" 2 2 8 7 8 2 10 6 3 4 2 4 3 7 2 2 2 2 2 2
"2" 3 8 9 2 8 2 9 2 4 10 2 4 3 2 2 4 2 7 2 2
"3" 2 6 4 8 2 2 4 3 2 5 2 3 2 10 2 3 2 2 2 2
"4" 3 10 3 7 5 2 2 2 10 7 2 2 2 2 2 2 5 3 2 2
"5" 2 10 3 2 3 2 2 2 10 2 2 2 2 2 2 8 4 2 4 3
"6" 2 6 10 9 4 4 2 2 10 3 2 2 10 6 2 2 2 2 3 3
"7" 2 7 7 10 2 10 3 9 2 2 10 9 10 2 2 2 8 4 2 2
"8" 2 6 10 2 2 2 2 3 6 2 2 9 2 10 6 2 2 5 2 2
"9" 3 6 10 2 10 2 9 7 6 3 7 2 4 9 2 2 10 2 9 2
"10" 7 10 9 7 2 7 6 9 4 4 10 3 3 2 3 2 4 3 3 3
