"0" 2 7 10 2 2 3 2 2 7 6 2 7 5 2 7 10 2 10 10 8
"1" 10 8 10 2 2 9 9 9 10 10 9 4 5 2 2 10 2 2 2 3
"2" 9 8 3 10 10 2 8 9 6 8 2 7 8 2 9 3 4 2 2 2
"3" 8 4 9 2 9 6 3 2 9 2 2 4 5 2 2 2 3 3 4 2
"4" 2 2 2 2 2 2 7 2 3 2 9 2 2 7 8 2 3 4 5 2
"5" 8 2 3 2 2 2 2 2 2 9 7 2 2 3 2 2 2 3 2 7
"6" 6 9 9 2 8 10 2 2 2 5 5 7 9 6 8 4 4 3 5 2
"7" 8 2 3 9 2 2 2 7 2 3 2 3 2 7 3 2 5 4 10 6
"8" 9 8 7 6 9 5 5 7 3 2 4 3 2 6 4 2 10 2 3 2
"9" 2 10 2 2 4 2 4 7 2 2 2 2 4 3 6 6 4 4 2 4
"10" 2 2 2 2 2 6 2 2 2 2 2 2 2 6 2 3 3 3 3 2
