"0" 2 9 2 7 5 2 3 2 2 2 3 4 10 2 2 9 2 9 3 4
"1" 2 2 2 10 7 3 8 3 2 3 9 3 4 6 8 2 6 8 10 8
"2" 2 2 6 6 2 10 10 2 2 3 3 2 2 3 2 2 4 3 9 3
"3" 10 4 8 7 4 8 10 10 7 10 2 9 3 3 9 2 2 2 3 6
"4" 2 2 10 10 5 2 4 2 2 2 3 2 2 4 2 2 2 3 2 3
"5" 2 3 2 2 8 2 3 2 3 2 2 2 2 2 2 2 2 6 2 3
"6" 2 7 10 3 3 5 2 9 3 2 2 2 2 2 2 2 4 1 2 2
"7" 2 10 10 2 2 5 3 3 3 2 2 2 2 2 2 2 4 5 2 2
"8" 10 10 8 10 2 2 3 2 3 3 3 3 4 2 2 3 5 6 4 9
"9" 2 6 5 8 4 7 2 5 2 3 2 2 2 2 3 3 3 4 3 6
"10" 4 4 8 10 2 8 2 2 2 2 3 3 5 5 3 3 2 7 4 8
