"0" 9 3 5 7 1 8 2 2 2 2 2 10 10 4 10 10 2 2 2 1
"1" 2 2 2 7 10 3 9 4 2 10 2 2 10 2 10 2 2 2 2 10
"2" 2 10 3 10 8 10 8 10 2 10 5 8 2 2 3 2 10 2 2 2
"3" 10 4 10 10 4 9 9 2 8 9 9 4 2 2 2 2 9 3 6 2
"4" 2 7 9 10 2 2 2 8 2 3 2 8 6 10 3 2 2 9 9 2
"5" 2 7 4 4 9 9 8 6 3 10 8 5 2 2 2 2 2 4 2 2
"6" 7 3 8 2 8 9 9 2 6 9 2 2 2 2 3 2 2 4 2 2
"7" 2 7 3 6 4 3 2 2 2 2 2 5 5 2 2 2 2 2 2 3
"8" 2 2 2 2 3 2 2 6 10 10 3 5 6 2 2 2 2 2 2 2
"9" 2 2 9 8 5 8 9 2 2 3 2 2 2 2 7 2 2 7 2 2
"10" 2 2 8 3 3 2 2 2 2 10 2 9 7 4 2 2 2 2 2 2
